posix_time,close COMP,close DJCIEN,close DJCIGC,close DJCIIK,close DJCISI,close DJINET,close DJI,close SPX,close W5000,volume AAL,volume AAPL,volume AMD,volume C,volume NVDA,volume SNAP,volume SQ,volume TSLA,first of day,last of day,even,close AAPL,close AAL,close AMD,close C,close NVDA,close SNAP,close SQ,close TSLA
1565913600.0,0.01632499079393601,0.0017721105967247741,-0.008718147765727213,-0.005836728614300513,-0.008443475834287173,0.011925634324654988,0.012002631806309783,0.014391066160977628,0.015216088583848819,0.01867139884087126,0.2473130550139299,0.21288465187749192,0.17525801535486207,0.3892941243423399,0.09727645344543259,0.07346446174944007,0.10837051194382326,1,0,0,0.01940626475932783,0.014563337639590168,0.03760399334442588,0.033713511736652935,0.015277949939491275,-0.0037406483790523026,0.008663564896518539,0.02288372093023261
1565971200.0,0.00032685493341921834,0.0,0.0,0.0,0.0,0.00014710930221162322,-1.5452123334314116e-05,3.461908619462051e-05,-7.047292059447763e-05,0.001156870035775281,0.026574330365788254,0.005536075335213114,0.023160379055622175,0.026478990005796503,0.002882406215889279,0.009522939468274734,0.004314863180482963,0,1,0,4.907917649088489e-05,0.0,0.0022450288646569394,-0.0003163334620867042,0.0010031611533709572,-0.0025031289111390187,0.0014315253698107266,-0.003273917788286562
1566144000.0,0.0,0.003176839752508487,-0.012732819494207459,-0.006859997474084389,-0.01697272908623304,0.0,0.0,0.0,0.0,2.998970021391496e-05,0.001080684586644887,0.0009869324008582568,5.017281564229951e-05,0.0011605982781393023,0.00010199920911878788,0.00010224432270062888,0.00044040435350059683,1,1,0,0.019132087176044088,0.014740978279125683,0.028799999999999937,0.02048990576941656,0.030441269204581234,0.016311166875784266,0.020489199491740884,0.01760948905109494
1566201600.0,0.013528385927540576,0.011526041819839516,0.0013294026909960177,-0.007591693822650236,0.0008838252076683872,0.010181734980715174,0.009649227517102954,0.012105875347909967,0.011521006059341365,0.019905871471168565,0.2475548867747128,0.1956738292607778,0.1607845047860575,0.32786072464627836,0.0707472015757789,0.1016022831432939,0.11762544478771231,1,1,0,-0.001425401423860384,-0.0022941165149445997,-0.030171073094867773,-0.006950689112110386,0.043097883452614116,-0.0037037037037036535,-0.003735408560311182,0.015421859589348053
1566259200.0,-0.0065639444145244585,0.005667115957821656,0.006307288625365226,-0.005016156188193288,0.017721385854382987,-0.004740256588633196,-0.006321216997840828,-0.007627451986386924,-0.007697668861556761,0.015512624028458055,0.21940930949438942,0.14291557588091156,0.10617709881635065,0.16613962126348522,0.06696285220979765,0.08923840099103306,0.08779489384719691,1,0,0,0.001190173066981437,-0.01034726214221493,-0.015073765234124403,-0.013374177877551796,-0.0219112122117866,-0.004101610904585051,0.006092798000312483,-0.0037527593818983407
1566316800.0,-0.0002163445815743792,0.01319115670960036,-0.0038926043955688217,-0.002268801864681036,-0.00642134398708738,-0.0001300432393769313,-0.0003134315829682599,-0.0002895203956777559,0.00024491328635734,0.0014606480289892166,0.022251988904851736,0.0054603549995884265,0.013535556187116875,0.01164167894815691,0.0046188760010611755,0.010292311958611805,0.008629115536619878,0,1,0,0.0088415098192971,0.006584358931376766,0.012699446434386141,0.007565611945071771,0.011915675886439603,0.009095546790429232,0.007763975155279601,-0.008375803235098567
1566374400.0,0.009014211379168025,-0.012091495435158084,0.0016557339378271418,0.001579085860478724,0.004075689136565863,0.01175418631116898,0.009255293416181365,0.008246825558263726,0.008253569235169955,0.014146734198798937,0.21618383154660475,0.12363416010705987,0.1805996641722195,0.16614592604099157,0.0634861432234275,0.08404231919737809,0.17453258957509976,1,1,0,0.0055613061430279664,0.01922883279242149,0.02733118971061077,-0.007039296400998429,0.015662268954643066,0.0018495684340320562,0.012942989214175471,-0.013362531283518053
1566432000.0,-0.003595915817665607,-0.009158243401085286,-0.00251243290444525,-0.011036173957102102,-0.0038851990591931562,-0.0046277698327253924,0.0018139331283419935,-0.0006394408483020309,-0.0010478618361708936,0.012305886860270272,0.19610738296712035,0.14317864784140008,0.09326427969496248,0.11349135417515996,0.09811108195662134,0.06593579805551654,0.1463063965442224,1,0,0,-0.004404307446869038,0.0007561623431153741,-0.00125195618153362,0.007089199376656419,-0.006029347245480765,-0.011076923076923095,-0.01627623973227854,0.0057978892059606935
1566489600.0,2.502699787410023e-06,-0.004339856721764068,-0.0021215571011977685,0.010202760435066294,0.0006987994175169376,0.00024215029461616133,7.542782433400674e-05,0.0001334446512646359,0.00024066463131355853,0.0010461596587998025,0.026849955771764328,0.004901431020320505,0.022944913219183575,0.00536085959633217,0.0035856357708887476,0.003898669478347975,0.00307394575674348,0,1,0,0.004706120245473677,0.0018832820746479406,0.004387339392039946,0.005162922184198893,0.0048992174365074526,0.005600497822028538,0.005102829751043814,0.006575095699166811
1566547200.0,-0.02998477110990705,-0.011060884636554302,0.02145748855442231,-0.010099715457788094,0.02117490523988863,-0.02146546158812146,-0.023744259537471835,-0.025946389777450785,-0.02614529619863748,0.019935957150235946,0.4643887819852766,0.2591498121227749,0.21720148577551163,0.2237062081975867,0.08189358974214214,0.1376465364696674,0.19262098646410472,1,1,0,-0.05457983815538148,-0.04290435296703632,-0.08330733229329168,-0.03642027390861702,-0.06836882886588092,-0.04517326732673266,-0.05076923076923068,-0.060444722831193176
1566720000.0,0.0,-0.013157442878035108,0.012747222280818482,0.002104286203014949,0.014583696695344317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1566777600.0,0.013276967711890242,0.0075454128737606485,-0.012843607078350305,0.0,-0.0014036633816922883,0.012040244103579179,0.01065906066979072,0.011151659050756768,0.009954719251953126,0.013699768061194207,0.23643554015680765,0.1512891890034168,0.10703814355300774,0.11542046774439668,0.08005875857390393,0.06610408420035838,0.1081711333243246,1,0,0,0.023786380469622337,-0.009435942109326967,0.030973451327433565,0.013407434085094039,0.030774637186811837,0.04601425793907987,0.018152350081037216,0.0237142857142858
1566835200.0,-0.0001209468483160947,0.007337651046517291,0.0022769357486258635,0.01209045831466482,0.011807694306301464,-0.00034224250325953776,-0.00012547254892270043,-0.00016673266501321393,0.000580892764662222,0.0011745104568431737,0.02293946487721981,0.006975369342430975,0.021828911358828383,0.007836504658053068,0.016775819984032787,0.013075205805494022,0.0030186661534261374,0,1,0,0.0024206710398291253,0.0023784587587243333,0.0069329811819083265,-0.0030283431358678614,0.003867864151584577,-0.0018587360594796154,0.004457179242279619,0.00018606381989005882
1566892800.0,-0.003411113685963585,0.01254783915403479,0.008048161527882014,-0.009305293185105978,0.016949099050117322,-0.003537716624007481,-0.004669322899914841,-0.0032031906836484936,-0.004593496237132011,0.016587678244143755,0.2517671041428161,0.16300379363774503,0.20966624184815527,0.11153542675805801,0.1238725784908513,0.07555862382921409,0.1237509301535965,1,1,0,-0.010334435725328328,-0.029303269699350376,-0.009180327868852478,-0.014229819267949084,-0.023660422121654756,-0.040968342644320255,-0.019017432646592725,0.00218584317737891
1566950400.0,0.0037728617149719312,0.010626844897806631,-0.0025754655025232998,0.02252958180970377,0.008524592383982732,0.0013743005791693186,0.010013616314750173,0.006545469754213773,0.006664028289333768,0.018406499666299984,0.13894117727534597,0.1662707150100485,0.12288135878547457,0.09276445375342783,0.05762267651476976,0.061612980219321274,0.0710159377676608,1,0,0,0.0027326888511436387,0.03386070358943161,0.018530774321641408,0.011434388512141291,-0.004935392408259909,0.007766990291262266,0.0038772213247173504,0.00046405865701437676
1567008000.0,5.091338614748864e-05,0.005816176920846239,-0.002001083546359861,0.012289032214608753,0.008344276080618496,-1.6338267490145775e-05,2.688581938192769e-06,0.0,7.089739504073655e-05,0.0016221533684146543,0.011615255228869126,0.004102045325648596,0.010445188014374511,0.006629121222124006,0.018129859591205645,0.0044318587969319565,0.0024009839158566143,0,1,0,0.014890231132828946,0.016181139753070672,0.028589993502274202,0.014831194137332249,0.024439837457540303,0.012845215157353929,0.013839716768587085,0.012848462359107415
1567065600.0,0.014829041553390265,0.005882481325045985,-0.0053686517940400025,0.013243369997649523,-0.012090462628041587,0.015995425210358682,0.012526837736834606,0.012687244194824032,0.013122810884800051,0.016101675784136835,0.21125640290355,0.13658872721170723,0.1405870417480737,0.14247293289478538,0.05706268476877209,0.06682674714255987,0.1148656570980385,1,1,0,0.0010531183572908276,0.02135904865811855,-0.008212255211623498,0.009638888146822344,0.010172465611613779,0.0006341154090043766,-0.0031746031746032743,0.01437992306283209
1567123200.0,-0.0020330123071867767,-0.020126257320092433,-0.005397629788889691,0.08774057939239088,-0.0023387253946599573,-0.0037308632445646195,0.001057193524831801,0.00015386824774843433,0.0006721927827235685,0.010082361988985728,0.16642577653652701,0.11969341505458365,0.11630428360316075,0.10519198613082462,0.03969349587858928,0.08154743288727391,0.20878012242086014,1,0,0,-0.0002872648504281816,0.00037904167544078327,0.0009585987261147011,0.006416394217968913,0.004076336033860928,0.003168567807351197,-0.01576433121019105,0.018510158013544054
1567180800.0,0.0007163341786913247,0.0,0.0,0.0,0.0,0.00048424586776874,0.0004986714725057073,0.0004888838746952562,-0.0001943793172388686,0.0010350138068164758,0.03616482679431941,0.004943773261468914,0.02742596621455018,0.009385940817164809,0.0022267061104925016,0.006741068584770392,0.005658926624475548,0,1,0,-0.002824935540989726,-0.003800462332174903,-0.0015940133820764313,0.0006211169918219905,-0.00035797001073312185,0.0012634238787112562,-0.00129428895000816,0.0033687943262412645
1567411200.0,0.0,-0.00518852092190647,0.003792028824418203,0.001056997790334302,0.008341529240952772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1567468800.0,-0.010841554814338572,-0.011409378675626414,0.013483795073629734,0.00138927966347957,0.04011897650060581,-0.012116420896389424,-0.010656251799018968,-0.00677268782078011,-0.007757002006659852,0.01320854336716021,0.18052510398578944,0.11122549770194362,0.13049845041919056,0.10277349202285245,0.11609903661791558,0.14286574763867976,0.12021903272577505,1,0,0,-0.011795148373932363,0.011448724696589752,-0.015296367112810683,-0.01452971382309809,-0.019648093666033373,0.0050473186119874835,-0.00939575571035145,-0.005522177063085332
1567526400.0,-0.0003034323403012795,0.014279670607697748,-0.007134184804590271,-0.000554892329032497,0.00873310994421539,-6.532638696077342e-05,-0.0001492998983229077,-0.00012729474582329203,-5.516411002803867e-05,0.0016349726978430379,0.015099899501551321,0.003731972858789723,0.011257208628800053,0.01205310276737268,0.004315484704155473,0.045528753645347336,0.0034335269433647276,0,1,0,0.013587026123894841,0.011691375047004682,0.014563106796116498,0.01206443474623864,0.015899242695412985,0.0094161958568737,0.013082583810302584,0.01061703167340422
1567584000.0,0.013045201011917529,0.02556235665790796,0.009904290271891991,0.00027747871468553065,0.013398522911160171,0.011155209303085334,0.009091424235068368,0.010842075925499017,0.010868771184666892,0.012434963652205248,0.17058031708221255,0.13999506137240816,0.11635057462727703,0.08563085761347965,0.06822380676737352,0.10077770530727619,0.13404809592030142,1,1,0,0.0024959227430267905,0.012303406432913278,-0.00797448165869219,0.0024927924709103877,0.014690788749788686,-0.015547263681591983,-0.012590799031476974,-0.02857142857142847
1567641600.0,0.017362678139824173,0.0055993146393311655,-0.022178223997166735,-0.029419887858767035,-0.043630698334817586,0.01910838313681129,0.014077533051013669,0.012880474371804507,0.012834618920879448,0.01252009935622627,0.19769212399351846,0.17202227205722073,0.164745278886586,0.26567434908132626,0.07822712376857996,0.1095100501297135,0.17107512942326716,1,0,0,0.02038109605350158,0.020257690282094565,0.012861736334405016,0.03077365261593301,0.06228608472230124,0.0025268477574225123,0.030652280529671394,0.0383710407239819
1567699200.0,0.0001786730873969411,-0.015784506871522663,-0.007735006957614421,0.000571870765716076,-0.029882640385433645,3.1699237633464605e-05,6.21106624925094e-05,0.00012770447839449695,0.0002530303609458162,0.001189515150935102,0.03170150921835777,0.007436346507525763,0.013930812347397894,0.011663356256700797,0.004555402940428056,0.01744509729543394,0.003627935673866,0,1,0,0.0028599444353651915,0.0,0.003809523809523929,-0.001056401987246658,-0.00016678780630519086,0.010081915563957322,0.008010151479102223,-0.00034861425832311
1567756800.0,-0.0016940110856085155,0.02276211831006658,0.0011890492675818987,0.017719362182001985,-0.006905884263899709,-0.004342657896822311,0.0025931461773447406,0.0009106182795699524,-0.00028022962714813193,0.012810986651120782,0.1786959164226073,0.16014217450031334,0.12295725177081981,0.14918781763445899,0.11997346993312148,0.07059307290119038,0.09309207363509704,1,1,0,-0.0008413249731400452,0.003613389170010972,-0.030676786843769843,-0.002867902618915119,-0.005285656422290175,0.04054897067997487,-0.020613690007867724,-0.009241499564080158
1567929600.0,0.0,0.0038388687998218707,-0.0010557835920720349,0.009660380103736266,0.008057801432384215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1567987200.0,-0.0015870508498002645,0.01656251331346681,-0.0018494305655321064,0.013072254989545007,-0.005365392834609906,-0.006574234730424511,0.001519920171538569,0.0,0.000937080008559521,0.015788041500970764,0.21785345940818235,0.16134672491351493,0.2156036268344023,0.1462881391985096,0.1957640397863899,0.15853201565016067,0.10575160256014253,1,0,0,0.0021050834921627626,0.02301852348215383,-0.004567699836867778,0.041326676701736176,0.009284747975797147,-0.08213429256594718,-0.012692802056555208,0.019799366420274467
1568044800.0,-0.00034362477163796257,0.009163728443070562,-0.007478122849344793,-0.011245396213938608,-0.010293600660018165,-0.00024035380079490132,-9.985770277354256e-05,-9.400042300200528e-05,-3.3654131039617674e-05,0.0021851702448415877,0.02947785234532684,0.004368827029319306,0.03178953560107858,0.013594342715726168,0.003371691697527558,0.01010240487593587,0.002523759609412259,0,1,0,-0.002100661424475514,0.00035406125967907265,-0.005244182235332628,0.004215209162856892,-0.004377936268184501,-0.007184846505551956,-0.009438567941415843,-0.0027180947450169413
1568102400.0,-0.0004055671510391212,-0.008575618882754377,-0.00326693077848883,0.004875830834137895,0.00667428386338309,-0.0031734329171539954,0.002754559164331205,0.00032231746255573235,0.001373851247086888,0.013881913776107426,0.2862733925273484,0.14893469495704453,0.21021793156625995,0.13268706520562226,0.1146709627934952,0.14268048723711013,0.10849661940653917,1,1,0,0.014834200969096933,0.023547358399077067,-0.006589785831960571,-0.0027504130208652056,0.02015014512167901,-0.010526315789473717,-0.005421389847215297,0.01899199653904393
1568160000.0,0.010285546055496253,-0.027702055470249398,0.005552167515054274,-0.009118621154978634,0.0038674004781908966,0.010161588552134226,0.008182633374248294,0.006924236169148834,0.008177642944644514,0.01463790228991935,0.408698839135175,0.14760047302935317,0.1304019205625693,0.12791544269764815,0.06786104292321472,0.15368762519814716,0.21422342805118075,1,0,0,0.030972665790845788,0.021636294477678897,-0.012464344941956806,-0.00028991198333550017,0.006220382874441599,0.0176196808510638,-0.02246448629005615,0.0496306359853953
1568217600.0,0.0002901812224587186,-0.012907314484988386,0.011442204843825632,0.010819922833031903,0.015134664214644156,0.0002228341318222249,0.0002735018035637804,0.0003033313111244773,0.00018263440459742597,0.009891056446057065,0.030312105966972532,0.006345755567215591,0.011572914469542955,0.012524477603288528,0.0023787944064480987,0.01831298636056921,0.005503499593149339,0,1,0,0.005200374847514233,-0.007395573486953633,0.006912024504436731,-0.007986399338379302,0.010791323875654513,0.0068605031035609,0.01030753632984105,0.002548234437568242
