timestamp,close,ma5,ma30,ma200,rsi,close_t_1_prev,transformer_pred,RF_pred,GBM_pred,ma5_deviation_discrete,ma30_deviation_discrete,ma200_deviation_discrete,close_t_1_prev
2020-03-18 18:00:00,72.4,73.12219999999999,83.25824333333334,124.0815705,17.405408907482183,72.244,71.77,72.22808133634423,72.24733466844684,3.0,0.0,0.0,72.244
2020-03-19 08:00:00,71.702,73.42640000000002,80.38757333333335,122.26154250000002,32.35104207769848,74.2,72.29,72.23627167094587,72.24705095533055,1.0,0.0,0.0,72.4
2020-03-19 10:00:00,79.4805,74.4525,79.31179,121.594954,51.89218461121901,71.646,81.14,82.2586358627699,82.26110862257234,9.0,4.0,0.0,71.702
2020-03-19 12:00:00,81.05,77.16650000000001,78.78585666666666,121.025464,57.00955156483935,81.954,81.29,82.25810876803436,82.2450410523724,9.0,5.0,0.0,79.4805
2020-03-19 14:00:00,84.765,82.2917,78.84745666666667,120.534844,79.98939776640341,84.209,84.44,87.35636799589383,87.36999910469608,8.0,8.0,0.0,81.05
2020-03-19 16:00:00,85.0,84.7104,78.84707,120.080634,72.14890957077372,88.528,84.97,84.99504776052704,85.00368772207435,5.0,8.0,0.0,84.765
2020-03-19 18:00:00,79.44,83.3746,78.35253666666667,119.596734,59.88903016992255,79.14,79.26,84.99793146527117,85.01595823980612,0.0,5.0,0.0,85.0
2020-03-20 08:00:00,87.96,87.924,79.29178333333334,118.591666,68.64968677122867,89.8,88.59,84.99968722040065,85.01789038048629,4.0,9.0,0.0,79.44
2020-03-20 10:00:00,87.5606,88.56412,79.88513666666667,118.143494,57.66964153803221,86.2,86.98,90.37423579573492,90.41056235399104,2.0,9.0,0.0,87.96
2020-03-20 12:00:00,90.9453,89.43999999999998,80.81211666666667,117.7886575,57.82382769762531,94.5341,90.72,88.82770495324745,88.81980080132142,6.0,9.0,0.0,87.5606
2020-03-20 14:00:00,88.3071,90.09502,81.55848333333333,117.330913,49.73301328769541,89.128,88.06,86.78507961115872,86.78950307265409,1.0,8.0,0.0,90.9453
2020-03-20 16:00:00,85.5,87.93728,82.48632,116.79344299999998,59.14103057933438,85.806,85.01,85.50619676039558,85.5039777386309,0.0,6.0,0.0,88.3071
2020-03-23 08:00:00,83.8,83.1184,84.50718666666667,115.0441,42.13438107411077,84.4,84.54,85.47475218823801,85.48401852430668,5.0,4.0,0.0,85.5
2020-03-23 10:00:00,85.673,85.0174,85.57208666666666,114.46737050000002,47.14817523100447,89.622,86.37,85.51097914162781,85.5355155274029,5.0,4.0,0.0,83.8
2020-03-23 12:00:00,84.6374,85.76407999999999,85.84845,113.8258575,36.6176027562914,85.088,84.39,85.29285325549225,85.29230873425244,2.0,3.0,0.0,85.673
2020-03-23 14:00:00,85.379,85.50448,86.07728333333334,113.1573675,44.00060647535375,86.745,85.09,85.58228390291592,85.58313167182995,4.0,4.0,0.0,84.6374
2020-03-23 16:00:00,86.5,85.74374,86.03276000000001,112.469044,52.20097547232934,85.4573,86.52,86.4916727003751,86.50529927027384,5.0,4.0,0.0,85.379
2020-03-24 06:00:00,93.002,88.95186,87.00682666666667,111.448694,72.51650921040158,91.6,93.52,86.51980115364582,86.53238873928636,9.0,7.0,0.0,86.5
2020-03-24 08:00:00,92.794,91.72,87.51476,110.825534,68.47661477776991,93.004,93.49,86.51980115364582,86.53238873928636,6.0,7.0,0.0,93.002
2020-03-24 10:00:00,96.8,93.6892,87.79962666666667,110.2795075,67.68049972412703,92.846,96.89,99.73815833474356,99.661078726392,9.0,9.0,0.0,92.794
2020-03-24 12:00:00,101.776,96.67814,88.69265,109.792551,90.22910921258172,99.1747,101.11,101.82500378303662,101.72804959852007,9.0,9.0,2.0,96.8
2020-03-24 14:00:00,99.558,99.61962,89.30107333333333,109.333778,81.4028724082153,100.7894,98.81,99.3843183634466,99.33838170387008,4.0,9.0,1.0,101.776
2020-03-24 16:00:00,100.856,100.61088,89.99632999999999,108.848433,88.01265879030547,100.075,100.06,100.92396909623945,100.86457986044978,4.0,9.0,2.0,99.558
2020-03-24 18:00:00,103.996,101.617,91.11242666666664,108.339363,88.24326941700562,103.6,103.49,100.92396909623945,100.86457986044978,7.0,9.0,3.0,100.856
2020-03-25 06:00:00,110.8,108.7176,94.55189333333333,107.54524,85.97458643011271,112.092,111.09,100.89525449250662,100.85869837894568,7.0,9.0,5.0,103.996
2020-03-25 08:00:00,105.594,108.5572,95.99196,107.097255,64.55285629178528,103.6,106.22,100.89525449250662,100.85869837894568,0.0,9.0,4.0,110.8
2020-03-25 10:00:00,103.5739,106.51398,97.29709,106.680844,52.63822081874503,109.002,105.27,105.51831895477352,105.48898079668278,0.0,7.0,3.0,105.594
2020-03-25 12:00:00,108.43,106.92338,98.81995666666668,106.304019,62.08317670964965,108.017,108.05,109.8556791518191,109.82734932510174,6.0,9.0,5.0,103.5739
2020-03-25 14:00:00,108.724,107.65898,100.38301,105.94376900000002,60.5299222166905,109.55,108.41,108.32456371357644,108.3172914471591,5.0,8.0,5.0,108.43
2020-03-25 16:00:00,108.0,108.9092,101.94986666666664,105.583114,55.38458641965348,109.842,107.18,107.97317384515388,107.99429849939716,3.0,7.0,5.0,108.724
2020-03-25 18:00:00,107.4,108.242,103.28133333333334,105.1812825,44.74324746242218,107.244,106.84,108.00330335104611,107.99429849939716,3.0,6.0,5.0,108.0
2020-03-26 08:00:00,106.52,106.8112,105.15653333333331,104.4042965,51.768917483628925,106.816,106.53,107.9731735504067,108.00288951501284,4.0,5.0,5.0,107.4
2020-03-26 10:00:00,109.954,107.0228,106.06353333333335,104.0575965,65.35737840661272,106.902,111.02,109.30152532682584,109.35083896644196,8.0,6.0,6.0,106.52
2020-03-26 12:00:00,107.9,107.8536,106.56157666666668,103.7480665,48.52531997774067,107.992,107.59,106.61235469015968,106.662611367198,4.0,5.0,5.0,109.954
2020-03-26 14:00:00,103.8614,107.11568,106.87440999999998,103.4255285,37.88143112059253,105.871,103.26,103.73378702609044,103.76482012575458,0.0,3.0,4.0,107.9
2020-03-26 16:00:00,105.632,105.41288,107.15777666666668,103.079307,43.76710886502424,103.8,105.03,105.6325354803358,105.63569740243314,4.0,3.0,5.0,103.8614
2020-03-26 18:00:00,105.3,104.60067999999998,107.22824333333334,102.745767,44.8009506833036,104.41,104.84,105.60306659175792,105.62642351007705,5.0,3.0,5.0,105.632
2020-03-27 08:00:00,101.2,103.07840000000002,106.30157666666668,101.9729945,33.472463768115944,102.2,102.25,105.60437605291382,105.6268622003559,1.0,2.0,4.0,105.3
2020-03-27 10:00:00,99.402,101.5876,105.85297666666666,101.7353945,21.567589037468597,101.736,100.47,99.8869387277872,99.92669001773204,1.0,1.0,3.0,101.2
2020-03-27 12:00:00,100.092,100.4362,105.46138,101.498899,28.87020109689217,99.751,99.98,100.45991534344935,100.50192673988388,3.0,1.0,4.0,99.402
2020-03-27 14:00:00,101.86,100.4378,104.96018,101.2441155,42.74603649416694,101.084,101.91,102.30415453816246,102.3476321848013,6.0,3.0,4.0,100.092
2020-03-27 16:00:00,102.882,101.7948,104.53924666666668,101.0205655,43.46338124572213,103.056,102.18,102.90237814442906,102.88678640591608,6.0,3.0,5.0,101.86
2020-03-27 18:00:00,102.0,102.5124,104.18991333333334,100.8166755,36.818980667838304,102.764,101.68,102.8864819426288,102.8848822347221,3.0,3.0,4.0,102.882
2020-03-30 08:00:00,102.4,102.0736,103.68604666666668,100.5156955,50.910746812386165,102.204,103.41,102.83257804425423,102.88602226350464,4.0,3.0,5.0,102.0
2020-03-30 10:00:00,100.639,102.0496,103.39631333333334,100.2378655,46.19493583073184,104.005,100.31,100.44712173958447,100.43347028375128,2.0,3.0,4.0,102.4
2020-03-30 12:00:00,101.882,101.8148,102.90211333333332,99.9089955,57.63416206921259,100.148,101.71,102.37182720091891,102.41047702531526,4.0,4.0,5.0,100.639
2020-03-30 14:00:00,100.3227,101.07554,102.46267,99.608797,47.49428949464494,102.386,99.98,100.779666209393,100.87213829936957,3.0,3.0,4.0,101.882
2020-03-30 16:00:00,100.366,101.19774,102.18485666666668,99.361782,40.78426267249531,101.032,99.91,100.37268029405426,100.40377855129428,3.0,3.0,4.0,100.3227
2020-03-31 08:00:00,101.4,101.7932,101.83345666666666,98.858097,51.11280504768371,101.4,102.43,100.47891841285964,100.40358067291578,3.0,4.0,5.0,100.366
2020-03-31 10:00:00,104.772,102.1344,101.68945666666669,98.613457,54.994819874834704,99.5,103.32,106.68814118923834,106.57615884899892,8.0,6.0,6.0,101.4
2020-03-31 12:00:00,107.266,103.658,101.92338999999998,98.42853700000002,65.580037239745,105.352,107.32,107.04196304781404,106.93048725886634,9.0,7.0,7.0,104.772
2020-03-31 14:00:00,105.856,105.82540000000002,102.21675666666668,98.231552,59.71514624057576,105.881,105.43,105.58734884254444,105.53203874051876,4.0,6.0,6.0,107.266
2020-03-31 16:00:00,104.65,105.8818,102.59185666666666,98.00089450000002,61.33317270170185,105.756,104.0,104.68630782350208,104.62636995404164,2.0,5.0,6.0,105.856
2020-03-31 18:00:00,103.96,104.9144,102.82965666666664,97.772367,59.76312072150383,104.35,103.72,104.6526531677,104.62636995404164,3.0,5.0,6.0,104.65
2020-04-01 08:00:00,99.852,102.2416,102.66632333333334,97.400767,45.59726962457337,101.648,101.14,104.63239850288554,104.64644339020845,1.0,3.0,5.0,103.96
2020-04-01 10:00:00,100.8913,101.54986,102.6039,97.2739235,48.63394434806893,99.852,101.66,101.37439253031738,101.37804267292428,3.0,3.0,5.0,99.852
2020-04-01 12:00:00,100.338,100.83226,102.5629,97.0384635,33.05304999235588,101.432,100.31,99.37624876905647,99.37902327242143,3.0,3.0,5.0,100.8913
2020-04-01 14:00:00,98.227,99.87842,102.30046,96.8450575,14.410583510512636,98.5038,97.75,97.127733244926,97.12538255844608,2.0,2.0,4.0,100.338
2020-04-01 16:00:00,96.3,97.84456,101.88412666666666,96.6445675,16.132690671959153,95.854,95.67,96.31946804219214,96.28050033885778,2.0,1.0,4.0,98.227
2020-04-02 08:00:00,98.228,97.5256,101.43710333333334,96.317234,33.97450234846791,99.2,99.21,96.3026344606402,96.30257648421978,5.0,2.0,5.0,96.3
2020-04-02 10:00:00,95.0813,97.41954,101.09616,96.1383275,31.978132358510763,96.0884,96.46,96.47125885177476,96.48232237908648,0.0,1.0,4.0,98.228
2020-04-02 12:00:00,95.71,96.23118,100.6281,95.9795685,34.47643586901157,96.0482,95.84,94.9614024162136,94.9876223064431,3.0,2.0,4.0,95.0813
2020-04-02 14:00:00,91.962,94.5431,100.06396666666666,95.8109485,27.72553691667818,93.914,92.12,90.6885183576926,90.69793747295266,0.0,0.0,3.0,95.71
2020-04-02 16:00:00,90.56,92.73618,99.32473,95.563423,28.812013618677028,91.5349,90.29,90.59024017987544,90.54972429238885,1.0,0.0,2.0,91.962
2020-04-02 18:00:00,105.8,96.58218,99.19926333333336,95.417043,65.56672718573236,103.054,104.92,90.59024017987544,90.54972429238885,9.0,7.0,7.0,90.56
2020-04-03 08:00:00,105.6,105.3736,99.21176333333332,95.294368,65.47598128225657,104.824,106.84,90.59154521100844,90.5572237250979,4.0,7.0,7.0,105.8
2020-04-03 10:00:00,99.606,103.428,99.13556333333334,95.24855549999998,55.11910722815984,103.466,100.7,98.00935504885264,97.99487804320223,0.0,4.0,5.0,105.6
2020-04-03 12:00:00,97.402,100.7552,98.92236333333334,95.1406255,55.008615738081566,97.702,97.11,96.15113733612864,96.13616154909973,0.0,3.0,5.0,99.606
2020-04-03 14:00:00,95.1361,96.95322,98.51345666666666,95.050276,55.12422095108001,94.92,94.58,95.29370100528762,95.27894361514234,1.0,2.0,4.0,97.402
2020-04-03 16:00:00,95.84,95.8696,98.28172666666666,95.0547355,34.17552141371773,96.0499,95.36,95.84541423341032,95.83864352168982,4.0,3.0,4.0,95.1361
2020-04-03 18:00:00,95.754,95.54,98.19929333333332,95.06142549999998,25.051902770465546,95.84,95.4,95.83060608445776,95.83686968596317,4.0,3.0,4.0,95.84
2020-04-06 06:00:00,102.012,99.5932,98.82656,95.1987455,46.277338296882256,101.78,102.73,95.89564133031864,95.8712180698616,8.0,6.0,6.0,95.754
2020-04-06 08:00:00,100.71,101.6828,98.97129333333334,95.257213,38.50266625285668,101.332,101.87,95.89564133031864,95.8712180698616,3.0,5.0,6.0,102.012
2020-04-06 10:00:00,103.3978,101.67036,99.30400666666668,95.3454215,60.55647119089516,100.9,103.68,102.72354491820948,102.5051524727578,6.0,6.0,6.0,100.71
2020-04-06 12:00:00,101.284,101.61916,99.70262333333334,95.4678815,60.862144224204535,101.804,101.06,102.22788675728818,102.1204312949501,4.0,5.0,6.0,103.3978
2020-04-06 14:00:00,101.8805,102.06306,100.17614,95.602029,71.20240430561846,101.949,101.65,101.66419277933298,101.73987925548222,4.0,5.0,6.0,101.284
2020-04-06 16:00:00,102.806,101.9275,100.87704333333332,95.698739,71.72584146311036,101.718,102.89,102.86337499085964,102.92488903518392,5.0,5.0,6.0,101.8805
2020-04-06 18:00:00,102.798,102.2303,101.28497666666668,95.772729,72.07652191354931,102.806,103.71,102.84773434265948,102.8432700021584,5.0,5.0,6.0,102.806
2020-04-07 08:00:00,107.6,106.1068,101.45951,96.288411,77.91824694479567,107.444,108.55,102.92166357484057,102.84449429746904,6.0,7.0,7.0,102.798
2020-04-07 10:00:00,112.4025,108.1021,101.71212666666663,96.4170035,83.92647518596522,107.6,112.52,109.76190543434991,109.67728638375289,9.0,9.0,9.0,107.6
2020-04-07 12:00:00,110.0962,109.20174,102.02866666666668,96.6478715,72.49989146479118,108.466,109.54,111.2397455267662,111.12170473786408,5.0,8.0,8.0,112.4025
2020-04-07 14:00:00,110.068,110.49418,102.83527333333332,96.9481325,70.34388405564688,111.4382,109.61,109.81528482145164,109.74240615511572,3.0,7.0,8.0,110.0962
2020-04-07 16:00:00,109.2,110.04228,103.71150666666666,97.2651475,68.16777878143303,109.409,108.23,109.24319102315496,109.17534256073908,3.0,7.0,8.0,110.068
2020-04-07 18:00:00,108.5,109.1354,104.57197333333332,97.5654475,64.11707616585954,108.5,108.29,109.22657760775648,109.17534256073908,3.0,6.0,7.0,109.2
2020-04-08 08:00:00,111.1,109.9,105.84950666666666,98.057307,60.62922034826762,110.4,112.52,109.2156547170399,109.2029216207352,6.0,6.0,8.0,108.5
2020-04-08 10:00:00,108.536,110.3672,106.36764,98.4366325,52.22715029457395,110.8,109.75,108.1784613230004,108.17720006835616,2.0,5.0,7.0,111.1
2020-04-08 12:00:00,108.9713,109.76686,106.91285,98.805404,51.85484285410137,109.427,108.87,109.60638444244532,109.60731857790302,3.0,5.0,7.0,108.536
2020-04-08 14:00:00,108.75,109.09126,107.38699,99.168034,39.22271400622216,109.772,108.3,109.3513510850906,109.31939020856343,4.0,5.0,7.0,108.9713
2020-04-08 16:00:00,109.7,109.29122,107.91615,99.515678,51.27716723429654,109.2628,109.17,109.696783603101,109.70383979330992,5.0,5.0,7.0,108.75
2020-04-08 18:00:00,109.5,109.32256,108.4185,99.893438,54.5941525626183,109.4,109.52,109.7106978855838,109.70383979330992,4.0,4.0,7.0,109.7
2020-04-09 08:00:00,109.2,110.044,109.4509,100.4635705,42.07236677403745,110.0,109.84,109.7112185797529,109.70293499811952,3.0,4.0,7.0,109.5
2020-04-09 10:00:00,113.982,111.2028,109.84923333333334,100.7221755,69.17416592730292,111.032,115.09,113.28669741511634,113.29817801041558,8.0,6.0,8.0,109.2
2020-04-09 12:00:00,113.828,112.20239999999998,110.24103333333332,101.0354655,66.49167724979118,112.97,113.74,113.8345020140354,113.84130080163824,6.0,6.0,8.0,113.982
2020-04-09 14:00:00,114.564,113.8623,110.49646666666666,101.384123,71.31544214694237,113.9675,114.31,113.95335501404963,113.93513122797292,5.0,6.0,8.0,113.828
2020-04-09 16:00:00,114.6,114.09524,110.71587666666666,101.6122065,66.53327574804639,113.5167,114.08,114.6256864082152,114.60401130641128,5.0,6.0,8.0,114.564
2020-04-09 18:00:00,115.78,114.48564,110.90627666666668,101.7421065,70.32028333736768,114.6,115.29,114.608251450297,114.60401130641128,6.0,6.0,8.0,114.6
2020-04-13 08:00:00,118.652,117.5904,112.28437666666667,102.4458665,75.44882771692892,117.8,119.87,114.58196593460252,114.60448038916068,5.0,7.0,9.0,115.78
2020-04-13 10:00:00,118.166,117.7836,112.78657666666668,102.741521,64.6554019026803,118.4,117.84,120.1196207427727,119.826395552458,4.0,6.0,8.0,118.652
2020-04-13 12:00:00,123.372,119.7712,113.59664333333332,103.103181,77.097316388993,120.266,123.04,125.75582029197228,125.58396784438202,8.0,8.0,9.0,118.166
2020-04-13 14:00:00,127.598,122.98166,114.75351,103.5221625,80.88537766698579,125.5063,126.12,127.90346932312292,127.9165772950342,9.0,9.0,9.0,123.372
2020-04-13 16:00:00,130.776,127.19406,116.11924333333332,104.0036725,86.51797001986635,128.718,129.81,130.8388629215687,130.8738577265929,8.0,9.0,9.0,127.598
2020-04-13 18:00:00,134.374,131.0352,117.75661666666666,104.5030925,86.393875877153,133.71,135.3,130.85959222240712,130.8738577265929,8.0,9.0,9.0,130.776
2020-04-14 06:00:00,136.958,135.16559999999998,120.39408333333334,105.23989749999998,97.58569299552904,135.4,137.82,130.83406561948894,130.86211849944445,6.0,9.0,9.0,134.374
2020-04-14 08:00:00,140.378,137.1884,122.27401666666668,105.7739755,98.95749799518842,137.82,141.77,130.83406561948894,130.86211849944445,7.0,9.0,9.0,136.958
2020-04-14 10:00:00,145.53,140.0632,124.43828333333332,106.345594,97.20478325859496,139.63,146.2,146.70031263182537,146.74064451880508,9.0,9.0,9.0,140.378
2020-04-14 12:00:00,146.034,143.2884,126.57001666666666,106.926614,93.96839404207564,144.87,145.44,146.50393006265273,146.59152415883773,7.0,9.0,9.0,145.53
2020-04-14 14:00:00,147.16,146.0464,128.7701,107.47259400000002,93.37661115815229,146.638,146.32,145.34827069642853,145.3920411999167,5.0,9.0,9.0,146.034
2020-04-14 16:00:00,142.376,145.37,130.73467666666667,107.978694,70.58432304038008,144.642,141.19,142.3646690831407,142.36378859493442,1.0,8.0,9.0,147.16
2020-04-14 18:00:00,143.16,144.3208,132.63621,108.467594,67.37594993294596,144.266,143.49,142.3646690831407,142.36378859493442,3.0,8.0,9.0,142.376
2020-04-15 06:00:00,147.4,146.2584,136.5972766666667,109.4017635,65.4956306823198,146.882,148.37,142.39212750497927,142.37980923693954,5.0,8.0,9.0,143.16
2020-04-15 08:00:00,150.888,148.11039999999997,138.65781,109.8914485,63.73987075597503,147.98,152.37,142.39212750497927,142.37980923693954,7.0,8.0,9.0,147.4
2020-04-15 10:00:00,146.781,148.1898,140.53277666666665,110.3268735,51.71479730039948,147.9,147.04,147.84303768973683,147.86158004720045,3.0,6.0,9.0,150.888
2020-04-15 12:00:00,143.7183,147.39506,141.95037666666667,110.700405,43.25994743789092,147.688,143.43,144.7869267575024,144.7898212615345,0.0,5.0,9.0,146.781
2020-04-15 14:00:00,146.1262,145.79343999999998,143.09917333333334,111.0398445,58.09782514812835,144.6537,144.61,146.4225405792639,146.3942756783824,4.0,5.0,9.0,143.7183
2020-04-15 16:00:00,146.394,145.47840000000002,144.0461,111.4583435,57.83468191288343,146.4998,145.2,146.3774129424324,146.39912418142038,5.0,5.0,9.0,146.1262
2020-04-15 18:00:00,145.4,145.81474,144.41363333333337,111.6403335,47.143635868083926,146.394,144.17,146.3944160565972,146.39912418142038,4.0,4.0,9.0,146.394
2020-04-16 08:00:00,143.556,145.0132,145.5503666666667,112.390809,41.68327254953568,145.4,143.92,146.38756387164622,146.39791673759993,3.0,3.0,9.0,145.4
2020-04-16 10:00:00,143.79,144.766,145.79256666666666,112.73434899999998,40.25096067175854,143.484,144.28,145.04061509739432,145.0830815015469,3.0,3.0,9.0,143.556
2020-04-16 12:00:00,150.572,145.70239999999998,146.03529999999998,113.146539,55.581575382233446,147.11,150.0,147.885302263843,147.9130064883529,9.0,6.0,9.0,143.79
2020-04-16 14:00:00,146.696,147.2412,146.10403333333335,113.541219,54.11656097944444,148.038,146.63,147.95953301067576,147.98957484949767,3.0,4.0,9.0,150.572
2020-04-16 16:00:00,148.6,148.5052,146.28463333333335,113.968629,54.21662557521343,148.62,148.16,148.5966304578092,148.60520139731864,4.0,5.0,9.0,146.696
2020-04-16 18:00:00,152.5,149.5232,146.85323333333332,114.420019,62.81403407450188,151.2,151.59,148.5921441077956,148.60520139731864,7.0,6.0,9.0,148.6
2020-04-17 08:00:00,155.2,155.3576,148.19976666666665,115.382874,75.18601834227368,156.8,155.62,148.59151753491193,148.5927722941238,4.0,6.0,9.0,152.5
2020-04-17 10:00:00,153.869,155.3586,148.6146,115.883692,70.93772071959782,153.956,154.99,152.05929270852414,152.11903396564128,3.0,6.0,9.0,155.2
2020-04-17 12:00:00,152.376,153.432,148.79283333333333,116.354157,54.50684520835415,151.759,152.74,152.25199432267797,152.29937036631955,3.0,5.0,9.0,153.869
