timestamp,close,ma5,ma30,ma200,rsi,close_t_1_prev,transformer_pred,RF_pred,GBM_pred,ma5_deviation_discrete,ma30_deviation_discrete,ma200_deviation_discrete,close_t_1_prev
2020-04-08 08:00:00,40.1032,39.8905,39.11829333333333,39.266919,56.13215664101872,39.9113,40.66,39.47971831725162,39.47944719635851,6.0,8.0,7.0,39.5276
2020-04-08 10:00:00,40.7844,40.14158,39.326483333333336,39.2606345,46.70482827277253,40.3814,41.16,40.99800472769438,40.99948703913969,9.0,9.0,9.0,40.1032
2020-04-08 12:00:00,41.2737,40.7556,39.65604,39.2454275,44.53308743537407,41.2353,41.29,41.606909592099086,41.60864893617922,8.0,9.0,9.0,40.7844
2020-04-08 14:00:00,41.5375,41.31878,40.04205,39.2127355,56.914565662961806,41.763,41.71,41.88028712714156,41.88162785101787,6.0,9.0,9.0,41.2737
2020-04-09 08:00:00,42.2139,42.3914,40.84938999999999,39.1522415,85.44686146905556,42.5401,42.46,42.10291284540212,42.10262371012406,3.0,9.0,9.0,41.5375
2020-04-09 10:00:00,46.7903,43.549400000000006,41.295253333333335,39.1325255,92.98515296940616,43.653,47.55,46.57198797479629,46.57367181749216,9.0,9.0,9.0,42.2139
2020-04-09 12:00:00,45.8693,44.9041,41.76063666666666,39.169943,82.46317657497787,45.994,45.97,46.01169112078381,46.01361460328594,9.0,9.0,9.0,46.7903
2020-04-09 14:00:00,45.687,46.08802000000001,42.22595,39.2305775,77.00848167158095,46.0995,46.01,45.17556757527437,45.17701379176973,1.0,9.0,9.0,45.8693
2020-04-13 06:00:00,44.8619,45.29556,42.61483333333333,39.312266,63.78058340553698,45.1881,45.55,45.37174930848484,45.37143772497516,1.0,9.0,9.0,45.687
2020-04-13 08:00:00,45.4279,45.23798,42.87195666666666,39.357646,64.45082642138453,44.8331,45.86,45.37174930848484,45.37143772497516,5.0,9.0,9.0,44.8619
2020-04-13 10:00:00,44.1711,45.00602,43.11456333333333,39.4096035,58.512526096033405,45.7361,44.14,44.02511027021404,44.02670202877077,0.0,8.0,9.0,45.4279
2020-04-13 12:00:00,44.9386,44.8218,43.41001333333333,39.448363,38.9235168148157,43.8353,45.12,44.95274799047223,44.95462720469096,5.0,9.0,9.0,44.1711
2020-04-13 14:00:00,44.9674,44.53374,43.75284,39.5041045,44.24154971843033,44.7563,45.05,44.95766439420918,44.95910363491672,7.0,8.0,9.0,44.9386
2020-04-14 08:00:00,45.5239,45.1614,44.24665,39.591262,54.274939298445,45.7637,46.02,44.98370314554453,44.98339422688219,7.0,8.0,9.0,44.9674
2020-04-14 10:00:00,44.4685,45.27654,44.506330000000005,39.6611885,45.329941332225744,45.8309,44.76,43.64097766148127,43.64255553145572,0.0,4.0,9.0,45.5239
2020-04-14 12:00:00,42.5113,44.1596,44.56213666666667,39.702347,37.65315238662468,42.4634,42.48,42.82170297500281,42.82349310256337,0.0,0.0,9.0,44.4685
2020-04-14 14:00:00,42.78,42.96802,44.58692333333333,39.7673475,33.14287017711936,42.6169,42.93,43.05109280299664,43.05247100816144,3.0,0.0,9.0,42.5113
2020-04-14 16:00:00,43.4707,42.90564,44.63793,39.837887,47.587986239746,43.1493,43.3,43.4676881306074,43.468404038962106,8.0,0.0,9.0,42.78
2020-04-14 18:00:00,43.2213,43.04764,44.671510000000005,39.8760215,37.192165987977496,43.4707,43.18,43.46969446863977,43.47042141165695,5.0,0.0,9.0,43.4707
2020-04-15 08:00:00,42.4058,42.897000000000006,44.38336666666667,40.016504,32.817600115033486,42.4058,42.35,43.47083027826397,43.470531749023344,0.0,0.0,9.0,43.2213
2020-04-15 10:00:00,41.8589,42.30792,44.10929333333333,40.1020385,20.88311935934921,41.8877,41.74,41.45091534319933,41.45241402994372,1.0,0.0,9.0,42.4058
2020-04-15 12:00:00,42.0652,41.98844,43.88399,40.173202,26.43407660175319,41.7246,42.27,41.86782656936668,41.86957682087551,5.0,0.0,9.0,41.8589
2020-04-15 14:00:00,41.572,41.79482,43.62593666666667,40.2549955,36.730426920577536,41.7534,41.85,41.87565751988972,41.87699809555728,2.0,0.0,8.0,42.0652
2020-04-15 16:00:00,41.1778,41.70754,43.407673333333335,40.322322,32.035699869937545,41.9693,41.24,41.17494699428639,41.17562514143029,0.0,0.0,7.0,41.572
2020-04-15 18:00:00,41.1106,41.51662,43.26376333333334,40.3361615,25.48048011930813,41.1778,40.83,41.1768475062687,41.177536106042176,1.0,0.0,6.0,41.1778
2020-04-16 08:00:00,41.1298,41.34758,43.016196666666666,40.3735965,24.15923299315517,41.3504,41.25,41.17792340662327,41.1776406235679,2.0,0.0,6.0,41.1106
2020-04-16 10:00:00,39.9401,40.91686,42.75685,40.3897405,22.114405917079367,41.0534,40.05,39.285175551845256,39.2865959347575,0.0,0.0,3.0,41.1298
2020-04-16 12:00:00,39.2685,40.08218000000001,42.37564666666667,40.3925225,24.186935782709757,39.0191,39.05,39.03475465020975,39.03638646737872,0.0,0.0,0.0,39.9401
2020-04-16 14:00:00,38.9711,39.26354,41.96,40.398394,23.56318528333037,39.1189,39.2,39.0034811781373,39.00472980612106,2.0,0.0,0.0,39.2685
2020-04-16 18:00:00,41.2545,39.497620000000005,41.41249333333334,40.430533,47.78761061946901,39.4316,40.9,38.691969985906034,38.6926170311118,9.0,3.0,7.0,38.9711
2020-04-17 08:00:00,41.3217,41.25068,41.23340333333333,40.5367395,49.76810329503402,41.3984,41.2,38.69298095946879,38.69271524137348,5.0,4.0,6.0,41.2545
2020-04-17 10:00:00,41.955,41.4637,41.12707666666667,40.5991495,56.90944761204091,41.4752,42.22,41.67929545524107,41.68080239922763,8.0,7.0,8.0,41.3217
2020-04-17 12:00:00,42.2091,41.79852,41.06167666666667,40.6548665,83.61999915686516,42.0316,42.45,42.20994252980665,42.21170708320372,7.0,8.0,9.0,41.955
2020-04-17 14:00:00,42.6394,42.28272,41.07522000000001,40.739263,86.86001465815103,42.5785,42.88,42.72576540182588,42.72713319220502,7.0,9.0,9.0,42.2091
2020-04-20 08:00:00,41.8781,42.4909,41.151176666666665,40.902683,57.20591633926511,42.7992,42.32,43.279834705867,43.27953748825909,0.0,7.0,7.0,42.6394
2020-04-20 10:00:00,42.4826,42.24846,41.18536666666667,40.9679705,63.83812010443861,41.8685,42.46,42.93472780506863,42.93628014008711,6.0,9.0,9.0,41.8781
2020-04-20 12:00:00,43.3076,42.59384,41.30513,41.0387265,67.99833239681703,43.4324,43.58,43.13261355493415,43.13441667986659,9.0,9.0,9.0,42.4826
2020-04-20 14:00:00,42.2763,42.8692,41.39387666666666,41.0863605,52.71602224889686,42.8471,42.42,42.01199762027843,42.013342560634975,0.0,7.0,8.0,43.3076
2020-04-21 08:00:00,40.842,41.72558,41.56751666666666,41.1596115,38.41672466682133,41.2449,41.22,41.890107207642295,41.88981953377422,0.0,1.0,3.0,42.2763
2020-04-21 10:00:00,41.2017,41.31302,41.69035,41.18055,42.89564558241389,40.8707,41.29,40.741505808057305,40.742978845605336,3.0,2.0,4.0,40.842
2020-04-21 12:00:00,39.8826,40.64336,41.77766,41.1930225,35.61594464066893,40.4198,40.11,39.93346127631377,39.9351306632053,0.0,0.0,0.0,41.2017
2020-04-21 14:00:00,39.4508,40.19628,41.73736666666666,41.197364,28.44405892725108,40.0265,39.59,39.584246909449206,39.58551412962839,0.0,0.0,0.0,39.8826
2020-04-22 08:00:00,40.746,40.1224,41.65261666666667,41.2022585,34.53367684946639,40.6501,41.17,39.9849864981627,39.98471190741807,9.0,1.0,3.0,39.4508
2020-04-22 10:00:00,40.4966,40.5215,41.60848,41.1861165,39.54345189665498,40.9762,40.45,40.500090354759685,40.501554663763685,4.0,0.0,2.0,40.746
2020-04-22 12:00:00,40.4726,40.62216,41.50532666666667,41.1897365,42.17797313995178,40.4194,40.68,40.42832111662129,40.43001119073863,3.0,0.0,2.0,40.4966
2020-04-22 14:00:00,40.391,40.42262000000001,41.36988999999999,41.192279,44.89865367845671,40.3335,40.74,40.42951353542188,40.43080781532832,4.0,1.0,2.0,40.4726
2020-04-23 08:00:00,40.535,40.47738,41.16606333333333,41.188609,59.91067630795408,40.5829,40.83,40.570218252050914,40.56993964231723,4.0,2.0,2.0,40.391
2020-04-23 10:00:00,41.2161,40.76904,41.08291333333334,41.162921,77.13424943896213,40.9667,41.5,41.60895927356805,41.61046367450093,7.0,4.0,4.0,40.535
2020-04-23 12:00:00,41.5905,41.19698,41.04678,41.144285,68.08322436735628,41.6766,41.71,41.492375429951295,41.494109986021,7.0,6.0,5.0,41.2161
2020-04-23 14:00:00,40.7556,41.2814,40.88624,41.116822,46.45223544548091,41.1682,40.98,40.88807963341917,40.88938859351428,0.0,4.0,3.0,41.5905
2020-04-24 08:00:00,41.0818,40.80742,40.666376666666665,41.054316500000006,59.73067387874693,40.8707,41.12,40.90660092682693,40.90632000703697,6.0,5.0,4.0,40.7556
2020-04-24 10:00:00,40.8324,40.784400000000005,40.66605666666667,41.047217,53.94870388149774,41.0818,40.96,40.515910412870426,40.51737529385966,4.0,5.0,3.0,41.0818
2020-04-24 12:00:00,40.1518,40.66745999999999,40.615390000000005,41.03115,45.480918911269455,40.4006,40.18,40.236397610812055,40.238079661718416,0.0,2.0,1.0,40.8324
2020-04-24 14:00:00,40.535,40.44778,40.63378,41.0087245,41.36076511327023,40.3191,40.76,40.63946905738555,40.640770058649466,5.0,4.0,3.0,40.1518
2020-04-27 08:00:00,42.1659,41.73422,40.90241666666667,40.9937105,65.23228484272646,41.9741,42.76,41.28485872709904,41.28457520968181,7.0,8.0,8.0,40.535
2020-04-27 10:00:00,42.3674,42.20624,41.01754666666667,40.9983155,72.79714853789831,42.5593,42.39,42.92580537895203,42.92735739137397,5.0,9.0,8.0,42.1659
2020-04-27 12:00:00,43.9696,42.85478,41.22718999999999,41.026969,78.13742302595685,43.2117,44.16,43.89350822156355,43.89534315509815,9.0,9.0,9.0,42.3674
2020-04-27 14:00:00,44.1279,43.51006,41.46976,41.052609,88.82199770857214,43.8737,44.27,44.34124668739746,44.34266619457416,8.0,9.0,9.0,43.9696
2020-04-27 16:00:00,44.6892,44.25169999999999,41.74175666666667,41.0854045,94.18080352629562,44.5981,44.45,44.68610370678044,44.686839682314414,7.0,9.0,9.0,44.1279
2020-04-28 08:00:00,46.1955,45.1219,42.195236666666666,41.1312165,94.39292394014969,45.4279,46.7,44.689333930012495,44.689027032885456,9.0,9.0,9.0,44.6892
2020-04-28 10:00:00,46.6656,45.923,42.52942666666667,41.179595,94.53589261643036,46.6272,46.63,46.20726672568366,46.20893738162847,9.0,9.0,9.0,46.1955
2020-04-28 12:00:00,45.567,46.046760000000006,42.823483333333336,41.21668449999999,72.93328250095314,45.1785,45.78,45.45460050242803,45.4565006961957,1.0,9.0,9.0,46.6656
2020-04-28 14:00:00,45.3272,45.66586,43.134170000000005,41.261237,68.20850045618079,45.591,45.68,45.680611397046455,45.68207378163323,2.0,9.0,9.0,45.567
2020-04-28 16:00:00,45.4759,45.52768,43.46068666666667,41.3212475,64.5474685842958,45.6773,45.43,45.472749200235775,45.47349813174016,4.0,9.0,9.0,45.3272
2020-04-28 18:00:00,45.4567,45.50562,43.60651666666667,41.355210500000005,62.602906028301504,45.4759,45.34,45.474848085869695,45.47560856103929,4.0,9.0,9.0,45.4759
2020-04-29 08:00:00,46.0515,45.80016,43.97844666666667,41.4332105,61.582016969614486,46.3394,46.29,45.476036287690434,45.47572398800596,6.0,9.0,9.0,45.4567
2020-04-29 10:00:00,47.3947,46.537,44.45733,41.5285995,64.94165552449249,47.4427,47.95,47.40136864481583,47.40308247434807,9.0,9.0,9.0,46.0515
2020-04-29 12:00:00,48.1248,47.4371,44.951773333333335,41.6378345,62.06496519721574,48.1718,48.1,48.29980793992216,48.30182707534547,9.0,9.0,9.0,47.3947
2020-04-29 14:00:00,48.0423,48.02138,45.37886666666667,41.7473985,77.22036347045841,48.3733,48.38,48.12686220510484,48.12840290211712,4.0,9.0,9.0,48.1248
2020-04-29 16:00:00,48.239,48.21902,45.79269,41.8593135,75.47133512889559,48.3157,48.36,48.23565775872876,48.236452195053054,4.0,9.0,9.0,48.0423
2020-04-29 18:00:00,49.0737,48.4088,46.009836666666665,41.916638000000006,82.47152836762632,48.239,48.92,48.23788417192992,48.23869085330854,8.0,9.0,9.0,48.239
2020-04-30 08:00:00,47.5482,48.51914,46.844683333333336,42.197433,63.42982251493998,48.3829,48.07,48.239144568483496,48.2388132935779,0.0,6.0,9.0,49.0737
2020-04-30 10:00:00,47.5674,47.82068,47.01785333333333,42.3005695,51.59355564987911,46.915,47.68,47.12275697356479,47.12446072969781,2.0,6.0,9.0,47.5482
2020-04-30 12:00:00,46.2866,47.06754,47.123866666666665,42.394639,34.356809749123485,47.0205,46.33,46.36619090939787,46.36812921148441,0.0,1.0,9.0,47.5674
2020-04-30 14:00:00,46.3058,46.72502,47.12146333333333,42.492618,34.476408431817816,46.4448,46.53,46.40590153443956,46.40738713791692,1.0,1.0,9.0,46.2866
2020-04-30 16:00:00,46.5312,46.4113,47.16063666666666,42.58297,34.38482920049745,46.4881,46.72,46.5279760837281,46.52874239471077,5.0,2.0,9.0,46.3058
2020-04-30 18:00:00,46.0036,46.3547,47.17519,42.626047500000006,20.258462015383717,46.5312,45.86,46.5301236754681,46.53090179799479,2.0,0.0,9.0,46.5312
2020-05-01 12:00:00,44.0388,45.09604,47.053520000000006,42.7471985,15.852458775678016,44.4751,44.1,44.010305502895896,44.012145319048834,0.0,0.0,8.0,46.0036
2020-05-01 14:00:00,44.0291,44.19878,46.95738333333334,42.830663,19.11824069361323,44.0194,44.29,44.12334850590814,44.124761037457056,3.0,0.0,8.0,44.0388
2020-05-01 16:00:00,44.097,44.03686,46.81425333333333,42.895492,11.764576263716949,44.0,44.28,44.09394473738391,44.09467096012054,4.0,0.0,8.0,44.0291
2020-05-01 18:00:00,44.1551,44.06012,46.70466666666667,42.9282235,14.61944979503133,44.097,43.96,44.09597998154178,44.09671739792174,5.0,0.0,8.0,44.097
2020-05-04 08:00:00,42.9044,43.662580000000005,46.25031666666666,42.996848,10.16163035839773,43.2437,43.46,44.09713215523574,44.0968293249633,0.0,0.0,4.0,44.1551
2020-05-04 10:00:00,43.0353,43.23888,45.907583333333335,43.038007,9.354726194628483,43.0983,43.1,43.471713205329394,43.47328495542941,3.0,0.0,4.0,42.9044
2020-05-04 12:00:00,42.7686,43.018600000000006,45.55759333333333,43.07914650000001,22.00222244671174,43.2864,42.99,43.003129140794734,43.00492685273324,2.0,0.0,3.0,43.0353
2020-05-04 14:00:00,42.9238,43.01472,45.15180333333333,43.0935915,30.8839665340831,43.0595,43.09,43.02062372114448,43.02200095089511,3.0,0.0,3.0,42.7686
2020-05-04 16:00:00,43.7479,43.15064,44.79913666666666,43.098448,46.21167214528212,43.2534,43.56,43.74486892479301,43.745589398286896,8.0,1.0,6.0,42.9238
2020-05-04 18:00:00,43.6316,43.32324,44.64076,43.11306799999999,45.150845048175626,43.7479,44.01,43.74688805665899,43.747619635180186,6.0,1.0,6.0,43.7479
2020-05-05 08:00:00,44.6884,44.14934,44.242893333333335,43.174146,68.87164615826742,44.6012,45.24,43.74803110901053,43.74773067613584,8.0,5.0,9.0,43.6316
2020-05-05 10:00:00,44.6981,44.63412,44.14077,43.2274485,70.79174464545632,44.9696,44.72,44.284133933139614,44.28573505687748,4.0,6.0,8.0,44.6884
2020-05-05 12:00:00,44.3054,44.58078,43.99923333333333,43.270115,62.574658176612864,44.2424,44.53,44.14190804993926,44.14375336763301,2.0,5.0,7.0,44.6981
2020-05-05 14:00:00,43.651,44.15994,43.833200000000005,43.302055,57.58819756254017,43.9028,43.99,43.54316439192197,43.54455834989492,0.0,3.0,5.0,44.3054
2020-05-05 16:00:00,42.6135,43.5996,43.74094,43.320204,42.84180146318547,43.5253,42.79,42.61054752174772,42.61124931308471,0.0,0.0,2.0,43.651
2020-05-05 18:00:00,42.6135,43.01694,43.64883,43.330176,37.25686534658418,42.6814,42.44,42.61251429674197,42.61322690514861,1.0,1.0,2.0,42.6135
2020-05-06 08:00:00,43.1371,42.890820000000005,43.50081,43.34066349999999,27.96261044975405,43.1856,43.11,42.61362770930309,42.61333506676925,6.0,3.0,3.0,42.6135
2020-05-06 10:00:00,42.2644,42.821,43.445866666666674,43.340916,17.099630278264073,43.1371,42.65,42.02606186330396,42.02758134487178,0.0,0.0,1.0,43.1371
2020-05-06 12:00:00,41.6896,42.4326,43.360126666666666,43.306579,17.757906436293624,41.8863,41.68,41.90875602972942,41.9105079922621,0.0,0.0,0.0,42.2644
2020-05-06 14:00:00,41.8524,41.90232,43.27805,43.26561900000001,21.958424507658638,41.8189,42.1,41.91764562453695,41.918987544379966,4.0,0.0,0.0,41.6896
2020-05-06 16:00:00,41.6245,41.80246,43.19793000000001,43.2249435,25.3488613373449,42.0269,41.75,41.621616044656925,41.62230154839416,3.0,0.0,0.0,41.8524
2020-05-07 08:00:00,42.3808,41.86496,43.02178666666667,43.159491,45.787227517824704,42.3129,42.57,41.62462474534798,41.62433889463989,8.0,2.0,2.0,41.6245
2020-05-07 10:00:00,43.2292,42.3391,42.96700333333333,43.1361875,50.5062938362209,42.3711,43.42,43.43047239862271,43.43204265763261,9.0,5.0,4.0,42.3808
2020-05-07 12:00:00,43.7091,43.05174,42.91577333333333,43.1230395,68.69193944882903,43.5685,43.58,43.38254657156448,43.3843601447498,9.0,7.0,6.0,43.2292
2020-05-07 14:00:00,43.3601,43.42794,42.81493666666667,43.1123345,71.9036005559489,43.2728,43.63,43.324971235456566,43.32635820835863,4.0,6.0,5.0,43.7091
2020-05-07 16:00:00,43.2825,43.35232,42.73090666666667,43.095814,67.7921819403318,43.1371,43.45,43.27950117005281,43.280213978987625,3.0,6.0,5.0,43.3601
2020-05-08 08:00:00,43.8934,43.59666,42.72105666666666,43.073216,77.70137762390122,43.9418,44.21,43.28262971424339,43.28233247744119,6.0,8.0,6.0,43.2825
2020-05-08 10:00:00,44.4751,44.06012,42.807660000000006,43.0654035,80.05560189046406,44.2618,44.94,44.214446018885226,44.21604462300796,7.0,9.0,8.0,43.8934
2020-05-08 12:00:00,44.1552,44.21528,42.9127,43.082760500000006,73.23470424296089,44.2909,44.07,44.08624831676927,44.08809130765172,4.0,8.0,7.0,44.4751
2020-05-08 14:00:00,44.1842,44.25106,43.006573333333336,43.0974465,61.48051463732976,44.1499,44.39,44.32468975865484,44.32610873579053,4.0,8.0,7.0,44.1552
2020-05-08 16:00:00,44.7369,44.3519,43.10482333333333,43.11069749999999,77.54863959658297,44.5333,45.07,44.733800401883805,44.734537162977446,7.0,9.0,9.0,44.1842
2020-05-08 18:00:00,44.989,44.51866,43.19564333333333,43.119536,78.8597143970801,44.7369,44.83,44.73586517985886,44.73661329702894,7.0,9.0,9.0,44.7369
2020-05-11 06:00:00,44.5818,44.82418,43.405170000000005,43.1419085,68.87036337758165,45.2799,44.85,44.73703407296564,44.73672684826521,2.0,8.0,8.0,44.989
2020-05-11 08:00:00,44.0679,44.70202,43.57144,43.163738,51.90098591973952,44.5915,44.2,44.73703407296564,44.73672684826521,0.0,6.0,7.0,44.5818
2020-05-11 10:00:00,42.8171,44.26764,43.59778000000001,43.168529,38.09165541811424,44.0679,42.77,42.75708253439669,42.75862844652655,0.0,1.0,3.0,44.0679
2020-05-11 12:00:00,43.0304,43.476420000000005,43.68697999999999,43.179108,32.59691136434816,42.8752,43.24,42.9309609697439,42.93275566474888,1.0,2.0,4.0,42.8171
2020-05-11 14:00:00,42.6814,42.80118,43.73927333333334,43.188897,33.01682415303057,42.6018,42.81,42.70390725614012,42.705274346769095,3.0,0.0,2.0,43.0304
2020-05-11 16:00:00,42.7298,42.7818,43.76739,43.2011385,34.257695804649984,42.8656,42.52,42.726839463897015,42.72754317055034,4.0,1.0,3.0,42.6814
2020-05-12 08:00:00,43.1274,42.88304,43.71115666666666,43.227283500000006,28.301007086907944,43.0013,43.6,42.72992805784502,42.72963461663643,6.0,2.0,4.0,42.7298
2020-05-12 10:00:00,42.4293,42.87336,43.67495999999999,43.25005099999999,23.08500262585345,43.1177,42.19,42.20749008266561,42.20901612389719,1.0,0.0,2.0,43.1274
2020-05-12 12:00:00,42.2208,42.59896,43.60498666666667,43.280215,26.41779230396031,42.0996,42.47,42.28809680108643,42.28986462166124,1.0,0.0,1.0,42.4293
2020-05-12 14:00:00,41.8092,42.13558,43.48025,43.309406,32.34514739980125,42.119,42.2,41.69689768480405,41.69823253778929,2.0,0.0,0.0,42.2208
2020-05-12 16:00:00,41.0621,41.79814,43.303133333333335,43.3328965,25.808377588536644,41.7796,41.22,41.05925501056606,41.059931252274886,0.0,0.0,0.0,41.8092
2020-05-12 18:00:00,40.8488,41.271640000000005,43.067843333333336,43.3296075,17.801264448559863,40.8585,40.63,41.06115018255361,41.06183684752256,1.0,0.0,0.0,41.0621
2020-05-13 08:00:00,41.4015,41.017520000000005,42.64171666666666,43.323984,24.49835988061102,41.3045,41.54,41.06222305987948,41.061941071378456,7.0,0.0,0.0,40.8488
2020-05-13 10:00:00,39.9665,40.91862,42.35245333333333,43.309291,20.11745292176269,41.0815,40.26,39.843117154649214,39.84455771032911,0.0,0.0,0.0,41.4015
2020-05-13 12:00:00,39.2345,40.23508,41.98126,43.278982500000005,16.07942025034643,39.4914,39.25,39.2349740376837,39.23661422486644,0.0,0.0,0.0,39.9665
2020-05-13 14:00:00,39.3605,39.48172,41.64982,43.244747,20.25605519519965,39.3557,39.62,39.41065663580888,39.41191829880017,3.0,0.0,0.0,39.2345
2020-05-13 16:00:00,39.4526,39.37312,41.42390666666667,43.214256,26.87965064498519,39.4623,39.53,39.449866524845504,39.45051626009142,5.0,0.0,0.0,39.3605
2020-05-13 18:00:00,39.4429,39.43224,41.19902666666666,43.18995199999999,28.549632296847875,39.4429,39.24,39.45168741229052,39.45234716223887,4.0,0.0,0.0,39.4526
2020-05-14 06:00:00,39.2684,39.31686,40.95565666666666,43.15160650000001,28.961397305044315,38.9775,39.51,39.452718236334746,39.45244730086053,4.0,0.0,0.0,39.4429
2020-05-14 08:00:00,38.5703,39.06866,40.69677666666667,43.1091055,13.407951196815446,39.0842,38.7,39.452718236334746,39.45244730086053,0.0,0.0,0.0,39.2684
2020-05-14 10:00:00,37.877,38.65852,40.37147666666667,43.07027800000001,16.588314304902667,38.4927,37.99,39.073163775499694,39.074576492978345,0.0,0.0,0.0,38.5703
2020-05-14 12:00:00,39.5544,38.920300000000005,40.175293333333336,43.050332,53.08920949456326,40.1071,39.28,39.58681741099572,39.58847230671353,9.0,2.0,0.0,37.877
2020-05-14 14:00:00,39.8792,39.47394,40.02565333333334,43.0409245,54.69658282175256,39.952,40.05,39.96786103259003,39.96914053350197,7.0,3.0,0.0,39.5544
2020-05-14 16:00:00,40.8101,40.04183999999999,39.92216666666666,43.03693499999999,60.70330363478674,40.0135,40.93,40.80727247039732,40.80794456197962,9.0,7.0,0.0,39.8792
